chrom	start	fraction_concordant_seq	fraction_concordant_len	fraction_concordant_len_sum	balanced_accuracy	len_sum_frequencies	len_sum_accuracies	mean_absolute_difference	r	dosage_r	numcalls	n_missing_only_vcf1	n_missing_only_vcf2	n_missing_both
19	45414867	0.9143670904034664	0.9143670904034664	0.9152926459557428	0.8697421611031624	{26.0: 0.027586206896551724, 27.0: 0.23218390804597702, 28.0: 0.5111111111111111, 29.0: 0.20727969348659003, 30.0: 0.021839080459770115}	{26.0: 0.6908708148532443, 27.0: 0.8535736134343413, 28.0: 0.9465380987484775, 29.0: 0.9366387953728269, 30.0: 0.9210894831069214}	0.08720367776957406	0.9260458363921936	0.9541784090071371	2610	380	0	0
19	45715857	0.5044764338843057	0.5044768208812282	0.5097183069414983	0.4541854128649585	{38.0: 0.005030959752321981, 39.0: 0.0003869969040247678, 40.0: 0.0007739938080495357, 41.0: 0.0468266253869969, 42.0: 0.01741486068111455, 43.0: 0.02631578947368421, 44.0: 0.17840557275541796, 45.0: 0.21478328173374614, 46.0: 0.2991486068111455, 47.0: 0.14318885448916407, 48.0: 0.06578947368421052, 49.0: 0.001934984520123839}	{38.0: 0.9137615156539072, 39.0: 0.0, 40.0: 0.0, 41.0: 0.7704653139949525, 42.0: 0.5405066668159432, 43.0: 0.5983985579898539, 44.0: 0.5398912758360408, 45.0: 0.44605459954153304, 46.0: 0.5348796799334963, 47.0: 0.40842676473831807, 48.0: 0.49984057796810866, 49.0: 0.19800000190734862}	0.8337537050638889	0.707419416317178	0.7810503865385564	2584	406	0	0
19	45800307	0.7172175249626066	0.7172175249626066	0.7215915427981113	0.612734830128599	{35.0: 0.00035398230088495576, 38.0: 0.00495575221238938, 39.0: 0.06088495575221239, 40.0: 0.25628318584070797, 41.0: 0.38761061946902653, 42.0: 0.232212389380531, 43.0: 0.05238938053097345, 44.0: 0.00495575221238938, 45.0: 0.00035398230088495576}	{35.0: 0.0, 38.0: 0.7387642860412598, 39.0: 0.7267092937646911, 40.0: 0.7168170884179036, 41.0: 0.7393148084151383, 42.0: 0.7304065255025861, 43.0: 0.6140371788669408, 44.0: 0.25856428061212816, 45.0: 0.9900000095367432}	0.34767497504533	0.7672000183574263	0.823542750007624	2825	165	0	0
19	45958487	0.7947209827747871	0.7947209827747871	0.7953233814568635	0.5979654216012797	{29.0: 0.002702702702702703, 30.0: 0.3047297297297297, 31.0: 0.475, 32.0: 0.21587837837837837, 33.0: 0.0016891891891891893}	{29.0: 0.2683749943971634, 30.0: 0.7621438920894377, 31.0: 0.803223682404648, 32.0: 0.8350845442411485, 33.0: 0.32099999487400055}	0.2185557423801534	0.7760454537655435	0.8494461292302192	2960	30	0	0
19	46307252	0.8178791825878484	0.8185996873225939	0.8204118149094686	0.45655430072303077	{126.0: 0.0003505082369435682, 133.0: 0.0014020329477742728, 135.0: 0.0003505082369435682, 136.0: 0.16158429723098494, 137.0: 0.44759901857693657, 138.0: 0.29197336137399227, 139.0: 0.05432877672625307, 140.0: 0.03785488958990536, 141.0: 0.00385559060637925, 142.0: 0.0007010164738871364}	{126.0: 0.0, 133.0: 0.0, 135.0: 0.0, 136.0: 0.7495967276753145, 137.0: 0.8059463770413249, 138.0: 0.9324575417832931, 139.0: 0.5656129029489333, 140.0: 0.9210203668723503, 141.0: 0.09090909090909091, 142.0: 0.5}	0.2045337248943858	0.8467104253374614	0.8565142601875781	2853	137	0	0
19	46334542	0.8617458526297231	0.867454183137166	0.867454183137166	0.513637816742693	{56.0: 0.0003386386725364037, 60.0: 0.0003386386725364037, 66.0: 0.001015916017609211, 68.0: 0.0006772773450728074, 70.0: 0.0003386386725364037, 72.0: 0.48933288181510326, 74.0: 0.2959701997968168, 76.0: 0.091432441584829, 78.0: 0.09007788689468338, 80.0: 0.025397900440230273, 82.0: 0.002031832035218422, 84.0: 0.0030477480528276328}	{56.0: 0.0, 60.0: 0.0, 66.0: 0.0, 68.0: 0.0, 70.0: 0.0, 72.0: 0.8558524557463439, 74.0: 0.8804932295321327, 76.0: 0.9105584956981517, 78.0: 0.8572109122025339, 80.0: 0.9128720378875733, 82.0: 0.9066666762034099, 84.0: 0.8399999936421713}	0.36594257635626887	0.8642383216122039	0.8795053577881804	2953	37	0	0
19	50028307	0.9881192746388586	0.9890422471497153	0.9890422471497153	0.5904719193909109	{32.0: 0.00033932813030200206, 38.0: 0.7533084492704445, 41.0: 0.00033932813030200206, 44.0: 0.22734984730234137, 50.0: 0.018663047166610113}	{32.0: 0.0, 38.0: 0.9905889287725226, 41.0: 0.0, 44.0: 0.9881343136082834, 50.0: 0.9736363545737483}	0.06480488248854424	0.9771587998398381	0.9893227346114629	2947	43	0	0
19	55562790	0.8897785558353155	0.8911802365194552	0.8919131440658733	0.5498480448680362	{38.0: 0.05042016806722689, 39.0: 0.3569747899159664, 40.0: 0.5462184873949579, 41.0: 0.04470588235294118, 42.0: 0.0016806722689075631}	{38.0: 0.8784926350911458, 39.0: 0.920200374624613, 40.0: 0.9503968386879336, 41.0: 0.00015037593648845987, 42.0: 0.0}	0.11051979810894837	0.8630952370574946	0.8803220953727415	2975	15	0	0
19	58397344	0.8414234974303697	0.8730492082623207	0.8744316498102124	0.8567526800205693	{52.0: 0.01254180602006689, 53.0: 0.16346153846153846, 54.0: 0.6124581939799331, 55.0: 0.181438127090301, 56.0: 0.024665551839464884, 57.0: 0.005434782608695652}	{52.0: 0.8623166127906491, 53.0: 0.8668856989976991, 54.0: 0.8889390004474556, 55.0: 0.8423997976684146, 56.0: 0.8061288237261933, 57.0: 0.873846146493004}	0.13882138978698222	0.8550868035181018	0.9041680958969194	2392	598	0	0
20	1930085	0.9055230105191194	0.9055230105191194	0.9055230105191194	0.6790326900343826	{24.0: 0.5867381111855325, 25.0: 0.35934360348292027, 26.0: 0.0535833891493637, 27.0: 0.0003348961821835231}	{24.0: 0.9067308260425585, 25.0: 0.9044855549750991, 26.0: 0.904914379119873, 27.0: 0.0}	0.09534728457000109	0.8746499041601933	0.9205636465739833	2986	4	0	0
20	3874557	0.7296993674477427	0.7459641753172792	0.7488185057111958	0.6136574163227104	{65.0: 0.0008449514152936206, 66.0: 0.032953105196451206, 67.0: 0.005492184199408534, 71.0: 0.020701309674693705, 72.0: 0.05280946345585129, 73.0: 0.0904098014364174, 74.0: 0.1846218842416561, 75.0: 0.01436417405999155, 76.0: 0.0033798056611744824, 77.0: 0.008871989860583017, 78.0: 0.02746092099704267, 79.0: 0.08702999577524292, 80.0: 0.14279678918462188, 81.0: 0.17194761301225178, 82.0: 0.14195183776932827, 83.0: 0.01436417405999155}	{65.0: 0.0, 66.0: 0.9760165698339384, 67.0: 0.010676922990219632, 71.0: 0.9643510187386859, 72.0: 0.8425223724814133, 73.0: 0.6812271078393066, 74.0: 0.8689141473333293, 75.0: 0.004364705754115301, 76.0: 0.75, 77.0: 0.997161892036924, 78.0: 0.7621599996605745, 79.0: 0.7844543653750539, 80.0: 0.7139645016245192, 81.0: 0.6646737079502196, 82.0: 0.7977372319045831, 83.0: 0.00029411764048478185}	0.6777782200837735	0.9025410613006492	0.9130008303153833	2367	623	0	0
20	17599732	0.768523311044382	0.768523311044382	0.7736789606139889	0.6660692678607211	{28.0: 0.004736129905277402, 29.0: 0.09269282814614344, 30.0: 0.5669824086603519, 31.0: 0.17625169147496617, 32.0: 0.13362652232746955, 33.0: 0.01962110960757781, 34.0: 0.005751014884979702, 35.0: 0.00033829499323410016}	{28.0: 0.6442857469831194, 29.0: 0.8441438048425381, 30.0: 0.9426331624551855, 31.0: 0.22844184772066786, 32.0: 0.8292911496343492, 33.0: 0.09761724405889881, 34.0: 0.8021411895751953, 35.0: 0.9399999976158142}	0.2680247469853377	0.8075846054283071	0.8676900603189345	2956	34	0	0
20	19902494	0.618054564726475	0.618054564726475	0.623237160323136	0.4428861589492904	{40.0: 0.001006036217303823, 44.0: 0.00033534540576794097, 48.0: 0.00670690811535882, 52.0: 0.028839704896042925, 55.0: 0.002012072434607646, 56.0: 0.1334674714956405, 59.0: 0.002347417840375587, 60.0: 0.1529175050301811, 63.0: 0.003688799463447351, 64.0: 0.28001341381623074, 67.0: 0.0006706908115358819, 68.0: 0.17974513749161636, 72.0: 0.15425888665325285, 76.0: 0.04191817572099262, 80.0: 0.011066398390342052, 84.0: 0.001006036217303823}	{40.0: 0.17690000931421915, 44.0: 0.38999998569488525, 48.0: 0.5192850112915038, 52.0: 0.4586988181568855, 55.0: 0.5655500094095866, 56.0: 0.6737190784521438, 59.0: 0.4927857518196106, 60.0: 0.6666905522385301, 63.0: 0.7817727869207208, 64.0: 0.7003849042617175, 67.0: 0.126799997407943, 68.0: 0.6137205181198556, 72.0: 0.595829586830476, 76.0: 0.23196880707144737, 80.0: 0.09207272619912119, 84.0: 0.0}	2.3969123281171942	0.7381279032073019	0.8390857997130245	2982	8	0	0
20	25372981	0.8490056618667076	0.8508941282667944	0.8509483741151042	0.6794607525693752	{26.0: 0.0008449514152936206, 31.0: 0.008027038445289396, 32.0: 0.04182509505703422, 33.0: 0.005069708491761723, 34.0: 0.0033798056611744824, 36.0: 0.026615969581749048, 37.0: 0.1998310097169413, 38.0: 0.467680608365019, 39.0: 0.13307984790874525, 40.0: 0.09716941275876637, 41.0: 0.009294465568229826, 42.0: 0.005914659907055344, 43.0: 0.0008449514152936206, 44.0: 0.0004224757076468103}	{26.0: 1.0, 31.0: 0.9989473443282278, 32.0: 0.9309091047205107, 33.0: 0.6608333190282186, 34.0: 0.5764749944210052, 36.0: 0.9061904786125061, 37.0: 0.9110147656034087, 38.0: 0.8787807822950999, 39.0: 0.7943231673467728, 40.0: 0.678475209519915, 41.0: 0.6213227618824353, 42.0: 0.5551786082131522, 43.0: 0.0, 44.0: 0.0}	0.2174339670309718	0.9306426852296233	0.9514425088606323	2367	623	0	0
20	25399980	0.9626802498474006	0.9952009706066344	0.9952009706066344	0.9966699663045537	{22.0: 0.0010395010395010396, 23.0: 0.0003465003465003465, 24.0: 0.21067221067221067, 25.0: 0.4972279972279972, 26.0: 0.2907137907137907}	{22.0: 1.0, 23.0: 1.0, 24.0: 0.9885690588700143, 25.0: 0.9957700483474998, 26.0: 0.999010724305254}	0.005280665196123796	0.9938436044987574	0.9952811293485441	2886	104	0	0
20	30322849	0.9382028153520088	0.9382028153520088	0.9386116048640575	0.6839937604254057	{28.0: 0.08211256746337703, 29.0: 0.3989976869699306, 30.0: 0.5177332305319969, 31.0: 0.001156515034695451}	{28.0: 0.8458431763268411, 29.0: 0.9216013737922705, 30.0: 0.9685304915825111, 31.0: 0.0}	0.061940091698595275	0.9226646244468532	0.9460590694213348	2594	396	0	0
20	31333150	0.7799411998728897	0.7802975790603451	0.7826476859403853	0.4780802822867657	{37.0: 0.0067712045616536, 38.0: 0.14112615823235922, 39.0: 0.3977191732002851, 40.0: 0.32323592302209553, 41.0: 0.11190306486101212, 42.0: 0.016037063435495366, 43.0: 0.0032074126870990736}	{37.0: 0.0, 38.0: 0.7234490134499291, 39.0: 0.8202808127074259, 40.0: 0.8499189703214436, 41.0: 0.6707531834958466, 42.0: 0.28215999603271485, 43.0: 0.0}	0.2644063441946781	0.7875211985993638	0.8456611135978584	2806	184	0	0
20	32971954	0.8421960560404304	0.8421960560404304	0.8438322110097755	0.6400482429066922	{38.0: 0.00430416068866571, 39.0: 0.10509325681492108, 40.0: 0.5559540889526542, 41.0: 0.2998565279770445, 42.0: 0.03371592539454806, 43.0: 0.0010760401721664275}	{38.0: 0.778333346048991, 39.0: 0.7918570456651292, 40.0: 0.9149798485540576, 41.0: 0.7667713625376381, 42.0: 0.5521478540402778, 43.0: 0.03620000059405963}	0.1674302007234433	0.803400350814847	0.8327021801736931	2788	202	0	0
20	33981277	0.6819710397075124	0.6840044179933411	0.6875221523211053	0.5158642380354953	{94.0: 0.00033715441672285906, 96.0: 0.00033715441672285906, 98.0: 0.0013486176668914363, 100.0: 0.0006743088334457181, 102.0: 0.0013486176668914363, 104.0: 0.005394470667565745, 106.0: 0.020903573836817263, 108.0: 0.01820633850303439, 110.0: 0.03270397842211733, 112.0: 0.03202966958867161, 114.0: 0.07282535401213756, 116.0: 0.09777478084962914, 118.0: 0.14834794335805798, 120.0: 0.17532029669588672, 122.0: 0.17093728927848956, 124.0: 0.12542144302090358, 126.0: 0.0650708024275118, 128.0: 0.022252191503708697, 130.0: 0.0077545515846257585, 132.0: 0.00033715441672285906, 134.0: 0.0006743088334457181}	{94.0: 0.0, 96.0: 0.0, 98.0: 0.8149999976158142, 100.0: 0.0, 102.0: 0.9275000095367432, 104.0: 0.8473125323653221, 106.0: 0.8817935451384513, 108.0: 0.7590537071228027, 110.0: 0.7862763037117794, 112.0: 0.6798305084830837, 114.0: 0.9124318931113791, 116.0: 0.7938558663040849, 118.0: 0.8183672939251251, 120.0: 0.692043271210367, 122.0: 0.6379656890623961, 124.0: 0.5734333223913626, 126.0: 0.40981813045363347, 128.0: 0.28320605827100354, 130.0: 0.015260870042054548, 132.0: 0.0, 134.0: 0.0}	1.2527059415733799	0.8520632166118467	0.8866745660952977	2966	24	0	0
20	34240735	0.9486292032886743	0.9503103821230859	0.9503103821230859	0.3993037589333839	{52.0: 0.0013395847287340924, 58.0: 0.9765572672471534, 64.0: 0.021433355659745478, 70.0: 0.0006697923643670462}	{52.0: 0.0, 58.0: 0.9591181667416837, 64.0: 0.6380968689918518, 70.0: 0.0}	0.3073378432934315	0.37382887932244596	0.41636669394927156	2986	4	0	0
20	35822659	0.9779979880258322	0.9779979880258322	0.9779979880258322	0.5890112451357471	{40.0: 0.00033534540576794097, 43.0: 0.009725016767270288, 46.0: 0.5429242119382964, 49.0: 0.37256874580818244, 52.0: 0.07411133467471495, 55.0: 0.00033534540576794097}	{40.0: 0.0, 43.0: 0.5862068965517241, 46.0: 0.9794564546074965, 49.0: 0.9872276656376574, 52.0: 0.9811764540176047, 55.0: 0.0}	0.08417505007312151	0.9519485674951764	0.9529268095516749	2982	8	0	0
20	44498979	0.9069126314483342	0.9069126314483342	0.9069126314483342	0.7813971328311261	{23.0: 0.005065856129685917, 24.0: 0.6717325227963525, 25.0: 0.25092874029044243, 26.0: 0.061127997298210064, 27.0: 0.010469436001350895, 28.0: 0.0006754474839581223}	{23.0: 0.0, 24.0: 0.9113568123289543, 25.0: 0.9080877753318077, 26.0: 0.9202221072181155, 27.0: 0.9487161021078787, 28.0: 1.0}	0.09660932128976496	0.8968699263012959	0.9099220362853858	2961	29	0	0
20	44544393	0.8587809424929358	0.8737543829989637	0.8745351713836568	0.42004873339026466	{66.0: 0.0003827018752391887, 67.0: 0.0007654037504783774, 69.0: 0.0003827018752391887, 70.0: 0.0007654037504783774, 71.0: 0.0007654037504783774, 73.0: 0.003444316877152698, 74.0: 0.24990432453119021, 75.0: 0.3141982395713739, 76.0: 0.07539226942212017, 77.0: 0.01951779563719862, 78.0: 0.19747416762342135, 79.0: 0.10409491006505932, 80.0: 0.0030616150019135095, 81.0: 0.007654037504783774, 82.0: 0.022196708763872943}	{66.0: 0.0, 67.0: 0.0, 69.0: 0.0, 70.0: 0.0, 71.0: 0.0, 73.0: 0.0, 74.0: 0.9644250767975817, 75.0: 0.8947524016030146, 76.0: 0.6936061056986744, 77.0: 0.4903921613506243, 78.0: 0.913354686026848, 79.0: 0.8193452224958598, 80.0: 0.0, 81.0: 0.6169950008392334, 82.0: 0.9078603460421335}	0.21207989104417127	0.9338328800642482	0.9429762984796711	2613	377	0	0
20	44656268	0.913356212451163	0.913356212451163	0.9137140281258102	0.4926061078195493	{42.0: 0.00034129692832764505, 46.0: 0.013993174061433447, 50.0: 0.1334470989761092, 54.0: 0.4395904436860068, 58.0: 0.40580204778157, 62.0: 0.006484641638225256, 66.0: 0.00034129692832764505}	{42.0: 0.0, 46.0: 0.7182927015351085, 50.0: 0.8646286186354849, 54.0: 0.9272226843034259, 58.0: 0.9380987502628259, 62.0: 0.0, 66.0: 0.0}	0.3827513982815813	0.894478132223421	0.9035664195067752	2930	60	0	0
20	46176984	0.8946263240169976	0.8946263240169976	0.8951703293607312	0.7300761705158084	{20.0: 0.0013395847287340924, 21.0: 0.026121902210314803, 22.0: 0.19156061620897522, 23.0: 0.4450770261219022, 24.0: 0.31681178834561285, 25.0: 0.019089082384460818}	{20.0: 0.75, 21.0: 0.8875359021700345, 22.0: 0.9249804303362653, 23.0: 0.9187730914044865, 24.0: 0.8991675991840644, 25.0: 0.0}	0.1085257862019949	0.9127443454369633	0.9349739428142334	2986	4	0	0
20	62350418	0.9364682952122463	0.9364682952122463	0.9365820918860678	0.7193850891731519	{26.0: 0.0006915629322268327, 30.0: 0.04149377593360996, 31.0: 0.32468879668049794, 32.0: 0.5477178423236515, 33.0: 0.08056708160442601, 34.0: 0.004840940525587829}	{26.0: 0.10999999940395355, 30.0: 0.837269957860311, 31.0: 0.9221448472108894, 32.0: 0.9738268216959002, 33.0: 0.8166403326868801, 34.0: 0.6564285761809774}	0.06868626361953804	0.9061699270820561	0.9343318350922409	2892	98	0	0
20	62404076	0.4672836970034651	0.46988569747030634	0.4780428501725544	0.3377419119945619	{44.0: 0.00033898305084745765, 46.0: 0.00033898305084745765, 48.0: 0.0023728813559322033, 50.0: 0.0888135593220339, 52.0: 0.020338983050847456, 54.0: 0.03627118644067796, 56.0: 0.022372881355932205, 58.0: 0.015932203389830507, 60.0: 0.011186440677966102, 62.0: 0.10542372881355933, 64.0: 0.0423728813559322, 66.0: 0.05593220338983051, 68.0: 0.05322033898305085, 70.0: 0.08033898305084745, 72.0: 0.0640677966101695, 74.0: 0.0759322033898305, 76.0: 0.04847457627118644, 78.0: 0.03525423728813559, 80.0: 0.01966101694915254, 82.0: 0.0464406779661017, 84.0: 0.0511864406779661, 86.0: 0.03220338983050847, 88.0: 0.025084745762711864, 90.0: 0.02406779661016949, 92.0: 0.01966101694915254, 94.0: 0.013559322033898305, 96.0: 0.006440677966101695, 98.0: 0.001694915254237288, 100.0: 0.001016949152542373}	{44.0: 0.0, 46.0: 0.0, 48.0: 0.0, 50.0: 0.9118335520038168, 52.0: 0.2862699925899506, 54.0: 0.7776878483342682, 56.0: 0.7098757747673626, 58.0: 0.44015108476927944, 60.0: 0.26794544895264233, 62.0: 0.5797353420092894, 64.0: 0.5450424073636532, 66.0: 0.5312963638751006, 68.0: 0.388118469067345, 70.0: 0.6460063347352198, 72.0: 0.253899992794253, 74.0: 0.4506236598993253, 76.0: 0.4177091002555473, 78.0: 0.31620000258016473, 80.0: 0.22691207329287488, 82.0: 0.4496562059102605, 84.0: 0.28879072726858374, 86.0: 0.2657221049585037, 88.0: 0.14838514494948796, 90.0: 0.3479056300789702, 92.0: 0.20840344168366223, 94.0: 0.25027000288682755, 96.0: 0.07549473685350294, 98.0: 0.010580005962401629, 100.0: 0.0}	3.415759448944317	0.8783934442246271	0.9211785807620888	2950	40	0	0
20	62652139	0.7489091076587636	0.7495900617708955	0.7540819409639645	0.4762446392473451	{36.0: 0.0021849963583394027, 37.0: 0.04005826656955572, 38.0: 0.185360524399126, 39.0: 0.42097596504005824, 40.0: 0.31937363437727606, 41.0: 0.03168244719592134, 42.0: 0.0003641660597232338}	{36.0: 0.5160500208536785, 37.0: 0.4955754607746547, 38.0: 0.6822163014648567, 39.0: 0.816074124184235, 40.0: 0.8237965674539911, 41.0: 0.0, 42.0: 0.0}	0.3194441061253618	0.6608014513867224	0.7141641237728703	2746	244	0	0
21	30125679	0.8423650341337515	0.8575842263925619	0.8589422174153287	0.7362944484558004	{31.0: 0.005868139454608215, 32.0: 0.08111839834311356, 33.0: 0.19433897134967207, 34.0: 0.319986192613048, 35.0: 0.2474974111149465, 36.0: 0.13255091473938557, 37.0: 0.018639972385226095}	{31.0: 0.0, 32.0: 0.8846383602061172, 33.0: 0.9088221765115037, 34.0: 0.8666217910947666, 35.0: 0.8516755675172207, 36.0: 0.8063773428972734, 37.0: 0.8359259009637214}	0.15637232951420188	0.9415248750366901	0.9549037137117844	2897	93	0	0
21	35309909	0.9074890720280997	0.9077023473662617	0.9077023473662617	0.5139471867057643	{26.0: 0.00037821482602118004, 29.0: 0.0030257186081694403, 30.0: 0.00340393343419062, 31.0: 0.0037821482602118004, 32.0: 0.6338880484114977, 33.0: 0.31732223903177004, 34.0: 0.03819969742813918}	{26.0: 0.0, 29.0: 0.9775000065565109, 30.0: 0.10777778095669216, 31.0: 0.0, 32.0: 0.9522899039244437, 33.0: 0.8639170551684789, 34.0: 0.6961455603342246}	0.11528116442730582	0.7632126366822715	0.8283503668401869	2644	346	0	0
21	36389179	0.6050644122240814	0.6310908533260765	0.6392783198669558	0.31293805715824347	{42.0: 0.0006702412868632708, 44.0: 0.015080428954423592, 46.0: 0.43800268096514744, 48.0: 0.38806970509383376, 50.0: 0.1270107238605898, 52.0: 0.025134048257372654, 54.0: 0.006032171581769437}	{42.0: 0.0731000080704689, 44.0: 0.16736445356574323, 46.0: 0.7905949135271756, 48.0: 0.6054280988730504, 50.0: 0.40782825939331474, 52.0: 0.1462506666779518, 54.0: 0.0}	0.8810806268001906	0.5273274975897738	0.6917271408675272	2984	6	0	0
21	36456828	0.6471093342701625	0.6654009404381761	0.6672304583125516	0.357256052393223	{62.0: 0.000693721817551162, 64.0: 0.014915019077349982, 66.0: 0.015608740894901144, 68.0: 0.36455081512313564, 70.0: 0.3000346860908776, 72.0: 0.06486298994103365, 74.0: 0.014915019077349982, 76.0: 0.022892819979188347, 78.0: 0.11238293444328824, 80.0: 0.061394380853277836, 82.0: 0.011099549080818592, 84.0: 0.004509191814082553, 86.0: 0.004162330905306972, 88.0: 0.003121748178980229, 90.0: 0.002774887270204648, 92.0: 0.000693721817551162, 94.0: 0.001040582726326743, 96.0: 0.000346860908775581}	{62.0: 0.0, 64.0: 0.4671279108801554, 66.0: 0.1782288945006763, 68.0: 0.8063781339672474, 70.0: 0.7522007250485772, 72.0: 0.5705845017387049, 74.0: 0.06929534875116376, 76.0: 0.42283334774952946, 78.0: 0.4630685058232583, 80.0: 0.4787305212643548, 82.0: 0.4885187461422902, 84.0: 0.012792307543210112, 86.0: 0.1185666718908275, 88.0: 0.3376333332982742, 90.0: 0.36885000565234805, 92.0: 0.8864999890138279, 94.0: 0.006299999852975209, 96.0: 0.0029999999605934136}	1.9355367350123256	0.6193358145874934	0.7652458867685047	2883	107	0	0
21	36465303	0.37139259243779016	0.37146840921171115	0.3873540610809823	0.24458507142187996	{50.0: 0.0003368137420006736, 56.0: 0.0003368137420006736, 58.0: 0.00740990232401482, 60.0: 0.001684068710003368, 62.0: 0.006736274840013472, 64.0: 0.0020208824520040417, 66.0: 0.0956551027281913, 68.0: 0.07746716066015494, 70.0: 0.18356348939036712, 72.0: 0.08352980801616706, 74.0: 0.0868979454361738, 76.0: 0.05456382620410913, 78.0: 0.02526103065005052, 80.0: 0.056247894914112494, 82.0: 0.05186931626810374, 84.0: 0.07409902324014819, 86.0: 0.05759514988211519, 88.0: 0.050185247558100374, 90.0: 0.017851128326035703, 92.0: 0.01212529471202425, 94.0: 0.014146177164028292, 96.0: 0.008757157292017514, 98.0: 0.008420343550016841, 100.0: 0.009767598518019536, 102.0: 0.00740990232401482, 104.0: 0.0023576961940047153, 106.0: 0.0020208824520040417, 108.0: 0.0006736274840013472, 110.0: 0.0006736274840013472, 112.0: 0.0003368137420006736}	{50.0: 0.0, 56.0: 0.0, 58.0: 0.4824136603962292, 60.0: 0.5662200212478637, 62.0: 0.531190013885498, 64.0: 0.0003000000142492354, 66.0: 0.5801535013482684, 68.0: 0.5238782700556128, 70.0: 0.5343854938120017, 72.0: 0.39827660451784697, 74.0: 0.39968525000320854, 76.0: 0.40319568533910277, 78.0: 0.20289332819792133, 80.0: 0.22593711073472705, 82.0: 0.2353792161221144, 84.0: 0.26589726416413295, 86.0: 0.324236261888478, 88.0: 0.29108120987680897, 90.0: 0.1081905725043056, 92.0: 0.14822777876745225, 94.0: 0.18002380717232538, 96.0: 0.10593845729706049, 98.0: 0.0775199997931486, 100.0: 0.2007862106326903, 102.0: 0.2315090893005783, 104.0: 0.17350000435752527, 106.0: 0.005533333470035965, 108.0: 0.07254999889119063, 110.0: 0.06864999886602163, 112.0: 0.0}	4.46793737422171	0.6834667063530092	0.8153405352669664	2969	21	0	0
